project,article,granularity,timestamp,access,agent,views
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019052500,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019052600,all-access,all-agents,56
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019052700,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019052800,all-access,all-agents,18
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019052900,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019053000,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019053100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060100,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060200,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060300,all-access,all-agents,19
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060400,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060500,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060600,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060700,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060800,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019060900,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061000,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061200,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061300,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061400,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061500,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061600,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061700,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061800,all-access,all-agents,24
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019061900,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062000,all-access,all-agents,51
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062100,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062200,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062300,all-access,all-agents,28
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062400,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062500,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062600,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062700,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062800,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019062900,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019063000,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070200,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070300,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070400,all-access,all-agents,25
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070500,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070600,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070700,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070800,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019070900,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071000,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071100,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071200,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071300,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071400,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071500,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071600,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071700,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071800,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019071900,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072000,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072100,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072200,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072300,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072400,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072500,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072600,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072700,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072800,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019072900,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019073000,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019073100,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080100,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080200,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080300,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080400,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080500,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080600,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080700,all-access,all-agents,17
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080800,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019080900,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081000,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081100,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081200,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081300,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081400,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081500,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081600,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081700,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081800,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019081900,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082000,all-access,all-agents,25
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082100,all-access,all-agents,2
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082200,all-access,all-agents,22
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082300,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082400,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082500,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082600,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082700,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082800,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019082900,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019083000,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019083100,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090100,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090200,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090300,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090400,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090500,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090600,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090700,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090800,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019090900,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091000,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091100,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091200,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091300,all-access,all-agents,18
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091400,all-access,all-agents,8
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091500,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091600,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091700,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091800,all-access,all-agents,19
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019091900,all-access,all-agents,9
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092000,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092100,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092200,all-access,all-agents,37
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092300,all-access,all-agents,35
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092400,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092500,all-access,all-agents,3
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092600,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092700,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092800,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019092900,all-access,all-agents,18
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019093000,all-access,all-agents,17
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100100,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100200,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100300,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100400,all-access,all-agents,18
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100500,all-access,all-agents,13
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100600,all-access,all-agents,23
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100700,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100800,all-access,all-agents,18
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019100900,all-access,all-agents,22
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101000,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101100,all-access,all-agents,6
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101200,all-access,all-agents,22
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101300,all-access,all-agents,7
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101400,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101500,all-access,all-agents,26
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101600,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101700,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101800,all-access,all-agents,4
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019101900,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102000,all-access,all-agents,20
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102100,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102200,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102300,all-access,all-agents,117
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102400,all-access,all-agents,24
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102500,all-access,all-agents,17
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102600,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102700,all-access,all-agents,5
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102800,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019102900,all-access,all-agents,17
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019103000,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019103100,all-access,all-agents,17
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110100,all-access,all-agents,15
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110200,all-access,all-agents,20
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110300,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110400,all-access,all-agents,28
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110500,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110600,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110700,all-access,all-agents,24
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110800,all-access,all-agents,20
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019110900,all-access,all-agents,11
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111000,all-access,all-agents,12
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111100,all-access,all-agents,21
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111200,all-access,all-agents,24
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111300,all-access,all-agents,28
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111400,all-access,all-agents,25
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111500,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111600,all-access,all-agents,10
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111700,all-access,all-agents,40
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111800,all-access,all-agents,16
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019111900,all-access,all-agents,14
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019112000,all-access,all-agents,25
de.wikipedia,Liste_der_Wirbeltierarten_des_Kruger-Nationalparks,daily,2019112100,all-access,all-agents,8
